Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
57.65431000000145,1009,,,,-0.0625,0.0234375,-1.025390625,0.002747640410380678,-0.012678688634012303,15.991003036499023,0.0567626953125,223,0,0.9076924331020564,0.06416053002008718,7.068531991703107,0.19760885126795086,0.013968044870312116,0.2109375,,
57.6959450000003,1009,,,,-0.052734375,-0.0078125,-0.99609375,0.002969669015310025,-0.011613315014851319,15.990334510803223,0.0667317733168602,223,0,1.0670633778356873,0.06930476099874708,6.494905779572077,0.16756879105407013,0.01088343509492986,0.203125,,
57.73341000000108,1003,,,,-0.09375,0.0234375,-1,0.002735468103078435,-0.010603202767796553,15.992859840393066,0.0592912957072258,223,0,0.9482373820009613,0.06382937059238418,6.7313704146204465,0.16611792767797834,0.011182013037096025,0.197265625,,
57.77437500000093,1000,,,,-0.046875,0.0078125,-1.0234375,0.0028093022237632077,-0.009902353962020669,15.9920015335083,0.05615234375,195,0,0.8979883673600852,0.05739984854574594,6.392048119118798,0.1725153325819108,0.011027263071493569,0.19140625,,
57.800925000000746,1000,,,,-0.0390625,0,-1.0078125,0.0028651650675035546,-0.009064311221368101,15.9911470413208,0.0592912957072258,184,0,0.9481358279246805,0.055082988434862645,5.809609426471162,0.1645573611549223,0.009560139965608562,0.185546875,,
57.83163500000071,1000,,,,-0.072265625,0.009765625,-1.015625,0.002108779801064104,-0.008481383008310065,15.993000030517578,0.06103515625,182,0,0.9761352557688951,0.040104652488595495,4.108513881819106,0.21148127416692875,0.00868873750659619,0.181640625,,
57.86630000000075,1000,,,,-0.0625,0.013671875,-1.013671875,0.0028682557394810754,-0.0086660511063399,15.99000072479248,0.06640625,181,0,1.0618359856307507,0.054440038696444974,5.1269724734471644,0.15918524883241508,0.008161383889426296,0.177734375,,
57.89914500000049,1000,,,,-0.03515625,0.01171875,-1.03125,0.002843793391692358,-0.008337514322902181,15.991667747497559,0.07080078125,181,0,1.1322225700132549,0.05395680393520922,4.765565125112949,0.1545220197421957,0.007363847483454224,0.171875,,
57.93656000000052,1000,,,,-0.0625,0.001953125,-1.009765625,0.0030866013608579997,-0.007688200153519262,15.992002487182617,0.0615234375,181,0,0.9838829655200243,0.05855858042025517,5.951783136046516,0.13129075360679243,0.007814140932357456,0.166015625,,
57.968145000001414,1000,,,,-0.0625,0.015625,-1.01171875,0.0022456760214823054,-0.007790907877318084,15.992669105529785,0.068359375,181,0,1.0932488646358252,0.042603542381675755,3.8969665334038583,0.18286995497982436,0.007126380945214458,0.162109375,,
58.00365500000119,1000,,,,-0.0703125,0.01171875,-0.998046875,0.0030197004652851773,-0.007272502252728305,15.992366790771484,0.06480824202299118,181,0,1.0364371774967651,0.05728757124011966,5.527355876839768,0.12694729581475472,0.00701682881570601,0.158203125,,
58.03288000000082,1000,,,,-0.0625,0.01171875,-1.005859375,0.0024213335105325137,-0.007404523255943309,15.993456840515137,0.06392045319080353,181,0,1.0223090093332843,0.045935729728551006,4.493331205063795,0.16119311263147482,0.007242940430283688,0.154296875,,
58.06523000000045,1000,,,,-0.0625,0.021484375,-1.021484375,0.0026487839013921775,-0.006746698779633112,15.992002487182617,0.0615234375,181,0,0.9838829655200243,0.050250738511537635,5.107389829132571,0.13426068908587405,0.006857216778895235,0.15234375,,
58.10481500000134,1000,,,,-0.0625,0.005859375,-1.00390625,0.002521862551041272,-0.006451146388403733,15.993202209472656,0.064453125,163,0,1.0308118611574173,0.0429969620305821,4.171174551901664,0.1500372603956363,0.006258316023993214,0.1484375,,
58.13291999999993,1000,,,,-0.0625,0.01953125,-1.03125,0.0025593827894571483,-0.006242004205092835,15.991144180297852,0.0627790167927742,146,0,1.0039083090305922,0.03923715017257222,3.908439627366062,0.1590840358598764,0.006217703498360647,0.14453125,,
58.16426000000071,1000,,,,-0.0625,0.013671875,-1.03125,0.0026372667205264806,-0.005805920503721173,15.99111270904541,0.0694444477558136,144,0,1.1104939910806308,0.03964448148106334,3.5699861322513744,0.14644965167458276,0.005228232255513048,0.140625,,
58.208125,1000,,,,-0.0625,0.0234375,-1.015625,0.0022743422873510465,-0.006144107863968584,15.991201400756836,0.056640625,143,0,0.9057516418397427,0.034081323591838596,3.7627669680634934,0.18027785357021478,0.006783435524873914,0.138671875,,
58.235820000001226,1000,,,,-0.0625,0.017578125,-1.0234375,0.002760003848736729,-0.0059015919280016906,15.992003440856934,0.060546875,143,0,0.9682658333331347,0.041307691752219135,4.266151952302453,0.14286908025270245,0.006095012056437223,0.134765625,,
58.26405500000063,1000,,,,-0.072265625,0.009765625,-1.01953125,0.0025571619861567913,-0.004885917388837592,15.992502212524414,0.064697265625,143,0,1.0346711636520922,0.03826234051070981,3.6980194147534493,0.12769520430852893,0.004722193447038484,0.1328125,,
58.30342500000074,1000,,,,-0.072265625,0.017578125,-1.025390625,0.0024326215410927373,-0.005217429998553804,15.99111270904541,0.0607638880610466,143,0,0.971682182624015,0.03639752864221321,3.7458264948238695,0.14334572134940834,0.005369482009502533,0.130859375,,
58.33057500000112,1000,,,,-0.0703125,0.021484375,-1.03125,0.0029003499838949117,-0.004469857939059528,15.990288734436035,0.0613839291036129,143,0,0.9815467500209216,0.04339521170392853,4.421104924753055,0.10300348272422129,0.00455389204738771,0.12890625,,
58.36420000000112,1000,,,,-0.0625,0.0234375,-1.0390625,0.0023990424481272724,-0.004744635169260549,15.989500045776367,0.054931640625,143,0,0.8783294702880085,0.035894533551093045,4.086682135272434,0.13218266682604843,0.005401885431106803,0.125,,
58.395395000000484,1000,,,,-0.0625,0.01171875,-1.021484375,0.0023523775591729364,-0.0048447564272285325,15.990911483764648,0.06480824202299118,143,0,1.0363428616080483,0.035196317549477114,3.3962039835797695,0.1376495259885649,0.004674858685002311,0.123046875,,
58.428370000001046,1000,,,,-0.0625,0.015625,-1.03125,0.0027972726624067544,-0.004836218308840707,15.99120044708252,0.0595703125,143,0,0.9526008078828454,0.04185284262490128,4.3935342358064124,0.1155529231833656,0.005076857240536252,0.12109375,,
58.45488500000071,1000,,,,-0.04296875,0.02734375,-1.04296875,0.00222006823676723,-0.004601128032839773,15.9912748336792,0.06303267180919647,143,0,1.0079727784019639,0.03321669922223843,3.295396456529318,0.13851852052052596,0.004564734416870248,0.119140625,,
58.48382500000019,1000,,,,-0.072265625,-0.01171875,-0.986328125,0.0023305388978414623,-0.004962677019946379,15.99000072479248,0.07080078125,143,0,1.1321045435033739,0.034869563037948866,3.0800656386416976,0.14232117031536795,0.004383585463396376,0.1171875,,
58.51616000000015,1000,,,,-0.041015625,-0.00390625,-1.0390625,0.0026689699541608664,-0.0045418061874937425,15.991201400756836,0.0673828125,143,0,1.0775321256369352,0.03993317429372823,3.7059845682209716,0.11373516550641613,0.004215007682308363,0.1171875,,
58.546150000000374,1000,,,,-0.0625,-0.001953125,-0.99609375,0.002571993658943329,-0.0034586332335828944,15.989601135253906,0.064453125,143,0,1.030579760670662,0.03848221329500339,3.734035420020342,0.08987615153705232,0.0033560073325446913,0.1171875,,
58.59115500000026,1000,,,,-0.05078125,0,-1.025390625,0.0022169231791975626,-0.004148719004127221,15.991601943969727,0.0615234375,126,0,0.9838583227247,0.02920277096117619,2.968188639224188,0.14206593647030144,0.00421678498651894,0.1171875,,
58.62375500000082,1000,,,,-0.0625,0.01171875,-1.015625,0.002427801492314048,-0.003911403811282553,15.99146842956543,0.0598958320915699,110,0,0.957822307954892,0.027890460695432762,2.911861674529536,0.1402416350879091,0.004083642423858391,0.11328125,,
58.65128000000026,1000,,,,-0.0625,0.03125,-1.046875,0.0024607213908583543,-0.0035465174489103467,15.992728233337402,0.06569602340459824,106,0,1.050658648320713,0.027412674760218938,2.609094286144517,0.12937509673652953,0.0033755182566467335,0.111328125,,
58.684585000000894,1000,,,,-0.0625,0.01953125,-1.03515625,0.002199903184803087,-0.003189418295491206,15.991500854492188,0.0634765625,106,0,1.0150855034589767,0.02437492238671346,2.4012679034085465,0.13084834671021262,0.0031420193516930686,0.109375,,
58.70744000000041,1000,,,,-0.0625,0.009765625,-1.0390625,0.0022234626686608878,-0.0034678944499449333,15.991668701171875,0.0553385429084301,106,0,0.8849556445971984,0.02461034516414445,2.7809693417285604,0.14091206063202286,0.0039187212049745165,0.107421875,,
58.74804000000097,1000,,,,-0.0625,0,-1.02734375,0.0023303212303795776,-0.0031693940438976094,15.991429328918457,0.0599888376891613,106,0,0.9593072584301829,0.025789462982321917,2.68834231740558,0.12289492208775948,0.0033038361964278554,0.107421875,,
58.77679500000086,1000,,,,-0.0546875,0,-1.0234375,0.002739943232924097,-0.0036785384521253518,15.989541053771973,0.06986177712678909,106,0,1.117057753458262,0.030320862571354017,2.7143504870258197,0.12132037614261981,0.0032930602206887576,0.10546875,,
58.80530500000157,1000,,,,-0.072265625,0.01953125,-1.013671875,0.002617228048493598,-0.002731085425682215,15.992446899414062,0.0629340261220932,106,0,1.006469070923913,0.028962550455418533,2.8776393922201353,0.09429713138993472,0.00271353139861034,0.103515625,,
58.83173500000127,1000,,,,-0.05078125,0.001953125,-1.021484375,0.002450779718026667,-0.002768547463038569,15.992002487182617,0.0537109375,106,0,0.8589454460889101,0.027120561109010167,3.157425332714657,0.10208297136296285,0.0032231935982020383,0.103515625,,
58.87133000000101,1000,,,,-0.037109375,-0.0234375,-1.005859375,0.0024529158123442244,-0.002595365498214504,15.992000579833984,0.06103515625,106,0,0.9760742541402578,0.027144190790309285,2.7809555139038404,0.0956140309454748,0.0026589836656439056,0.103515625,,
58.89866000000108,1000,,,,-0.0625,-0.005859375,-1.005859375,0.00258662719801756,-0.002660249635669867,15.989541053771973,0.06460336595773697,106,0,1.03297817219309,0.028623851100425188,2.7710025120525645,0.09293821527845883,0.0025753202800229144,0.1015625,,
58.92499000000115,1000,,,,-0.0625,0.01953125,-1.03125,0.002499700649050158,-0.003316238555583985,15.990666389465332,0.0651041641831398,106,0,1.0410589700175663,0.02766191360718076,2.657093825022612,0.11988464003889891,0.0031854473676241686,0.1015625,,
58.959555000000634,1000,,,,-0.0625,0,-1.015625,0.0022759929484825908,-0.003517593529941818,15.992502212524414,0.059814453125,106,0,0.9565827739425004,0.025186343884540333,2.6329497635354944,0.13966272937696833,0.003677249502878105,0.099609375,,
58.99007000000123,1000,,,,-0.0625,0.017578125,-1.02734375,0.0021949755791888124,-0.002488207940728215,15.99233627319336,0.0634765625,106,0,1.0151385329663754,0.02428979833228578,2.392757002466218,0.10243839436990762,0.002451101854499924,0.099609375,,
59.02813000000082,1000,,,,-0.072265625,0.041015625,-1.03125,0.0023798255972571213,-0.0023962354407004037,15.989601135253906,0.0673828125,106,0,1.077424295246601,0.02633536535248012,2.4442891689622126,0.09098926134604543,0.0022240406600001097,0.09765625,,
59.06078500000108,1000,,,,-0.0703125,0.013671875,-1.0234375,0.0023279893679365284,-0.002316138434326017,15.992668151855469,0.0545247383415699,81,0,0.8719960463634777,0.019651022044563874,2.25356779156458,0.11786351005426397,0.002656134100590373,0.09765625,,
59.093715000000785,1000,,,,-0.0625,0.03125,-1.0390625,0.002489636758285815,-0.0024867061218586954,15.99491024017334,0.059481535106897354,0,0,0.9514018149825425,0,0,0,0,0.09765625,,
59.12463000000082,1000,,,,-0.0625,0,-1.01953125,0.002454211130791028,-0.0027492463094191855,15.9920015335083,0.0528971366584301,0,0,0.8459310905598123,0,0,0,0,0.095703125,,
59.15897500000056,1000,,,,-0.0625,0.02734375,-1.04296875,0.002487146539305657,-0.002430721651778265,15.989778518676758,0.048828125,0,0,0.7807509042322636,0,0,0,0,0.095703125,,
59.19004000000097,1000,,,,-0.0625,0.001953125,-1.013671875,0.0024231301136406697,-0.0018377813129234297,15.991002082824707,0.0545247383415699,0,0,0.8719052043855164,0,0,0,0,0.09375,,
59.21781000000052,1000,,,,-0.0625,0.01953125,-1.01171875,0.0023692849756674866,-0.0026509884193078284,15.992002487182617,0.0556640625,0,0,0.8901798259466887,0,0,0,0,0.095703125,,
59.256730000000445,1000,,,,-0.0625,0.013671875,-1.025390625,0.0024316321141978244,-0.0028182187315749074,15.9920015335083,0.0537109375,0,0,0.8589453948661685,0,0,0,0,0.09375,,
59.28395000000019,1000,,,,-0.0625,0.021484375,-1.029296875,0.0023836974054757053,-0.0020076259024818946,15.991694450378418,0.05333533510565758,0,0,0.8529223824182175,0,0,0,0,0.09375,,
59.31141999999993,1000,,,,-0.0625,0,-1.015625,0.0023269342802168824,-0.002325038101700949,15.991110801696777,0.0477430559694767,0,0,0.7634644980195127,0,0,0,0,0.09375,,
59.34204500000086,1000,,,,-0.0625,0.015625,-1.013671875,0.0024400159045419546,-0.00227720238956069,15.990501403808594,0.05615234375,50,0,0.8979041315615177,0.01285712196786794,1.4319036427094405,0.17711602917447566,0.0025361308735716327,0.09375,,
59.376950000001116,1000,,,,-0.0625,-0.001953125,-0.998046875,0.002312242042532448,-0.00227720238956069,15.990400314331055,0.056640625,60,0,0.9057062678039074,0.014537679586841702,1.605120788452932,0.15664139355649467,0.0025142835712976676,0.09375,,
59.40785000000056,1000,,,,-0.0625,0.015625,-1.005859375,0.002316233893256482,-0.00143209553792927,15.99133586883545,0.0545247383415699,64,0,0.8719234039804142,0.015479444100242696,1.7753215511336826,0.09251595397452397,0.001642455669146643,0.09375,,
59.43706500000041,1000,,,,-0.0625,0.017578125,-1.01953125,0.0024516592810464428,-0.0011302577566163464,15.990800857543945,0.0517578125,65,0,0.8276488725095987,0.016569454308704098,2.0019908029913895,0.06821333615209108,0.001365624716178464,0.09375,,
59.470890000000594,1000,,,,-0.0625,0.0078125,-1.015625,0.0025002299657962833,-0.00187560489926689,15.991557121276855,0.0531684011220932,65,0,0.8502455235909139,0.016929702075557072,1.9911545084126323,0.11078782667858454,0.0022059568056830093,0.091796875,,
59.50265000000037,1000,,,,-0.0625,0.017578125,-1.001953125,0.0024342137036402174,-0.0017317362138590069,15.991002082824707,0.0569661445915699,65,0,0.9109457368142877,0.016489767930923434,1.8101811408208128,0.10501883477762375,0.0019010311414543145,0.09375,,
59.52977000000048,1000,,,,-0.0625,-0.001953125,-0.994140625,0.0023337087497172994,-0.0018733799824231568,15.9920015335083,0.05078125,65,0,0.8120938278734684,0.015810101572393594,1.9468318844133554,0.11849259625847765,0.0023068516446292293,0.09375,,
59.5597750000013,1000,,,,-0.0625,0.0078125,-1.009765625,0.0023820000414869744,-0.002014300653013094,15.992446899414062,0.0618489570915699,65,0,0.9891161620710704,0.016137488195762235,1.6315058649908822,0.12482120070842603,0.0020364652103100115,0.09375,,
59.58944000000134,1000,,,,-0.0625,0.005859375,-1.013671875,0.002373493974336972,-0.0019735012403911405,15.99111270904541,0.0596788190305233,65,0,0.9543307214598222,0.016079902619379787,1.6849402683781,0.12273091990076118,0.0020679426911587966,0.091796875,,
59.632170000000855,1000,,,,-0.0625,0.015625,-1.025390625,0.00229657535225941,-0.00203691137043753,15.992802619934082,0.05078125,65,0,0.8121345080435276,0.015558801576109811,1.9157912170967513,0.13091698357829573,0.0025080960730809857,0.091796875,,
59.67240500000026,1000,,,,-0.0625,0.015625,-1.025390625,0.0024602945582691657,-0.0015657852287770744,15.993144035339355,0.0516183041036129,65,0,0.8255389723890296,0.016667967230858588,2.0190406253775164,0.09393978324352746,0.0018966823870784004,0.091796875,,
59.70972500000056,1000,,,,-0.0625,0.013671875,-1.033203125,0.0022579056241902417,-0.0017658330644892146,15.992802619934082,0.0514322929084301,65,0,0.822546508775158,0.015296826369405169,1.8596913616694393,0.11543787069591224,0.002146788109427017,0.08984375,,
59.74508500000089,1000,,,,-0.0625,0.013671875,-1.02734375,0.0023824318392008576,-0.0020506224204870343,15.989819526672363,0.051491476595401764,65,0,0.8233394179223481,0.01614046507038903,1.960365885447172,0.12704853370359598,0.002490616112686148,0.08984375,,
59.773090000000785,1000,,,,-0.0625,0.03515625,-1.04296875,0.0024101717927935665,-0.0016924108086460265,15.992364883422852,0.06303267180919647,65,0,1.0080414871497112,0.01632839738707859,1.619814025040573,0.10364831088599723,0.0016789098764490385,0.087890625,,
59.80809000000078,1000,,,,-0.0625,0.029296875,-1.04296875,0.002309420781671395,-0.001599715210644002,15.991557121276855,0.0499131940305233,65,0,0.7981896934444883,0.01564583089023031,1.960164484549114,0.10224546218525912,0.002004179236818544,0.0859375,,
59.841015000001526,1000,,,,-0.0625,-0.00390625,-1.00390625,0.0023197912983739712,-0.0017814074823953453,15.991668701171875,0.0472005195915699,41,0,0.7548150718315583,0.00985178945337414,1.3051924664764283,0.18082070174421266,0.0023600581769952756,0.0859375,,
59.87142500000075,1000,,,,-0.0625,0.02734375,-1.04296875,0.00220482180249127,-0.0017977328097362358,15.993456840515137,0.06036931648850441,0,0,0.9655140577502941,0,0,0,0,0.0859375,,
59.90413500000071,1000,,,,-0.0625,0.013671875,-1.021484375,0.002321184438543825,-0.001606389961175201,15.9920015335083,0.056640625,0,0,0.9057969618588686,0,0,0,0,0.0859375,,
